---
title: Replaced barrel component icons import to path import
command: yarn jest --clearCache && node --expose-gc ./node_modules/.bin/jest --no-coverage --runInBand --logHeapUsage --slowTestThreshold=0
---

 PASS  src/core/VersionControlData/CodeDiffViewer/components/__tests__/ExpandDownSection.test.tsx (1.37 s, 368 MB heap size)
 PASS  src/features/ActivityTimeline/components/__tests__/ActionsDropdownMenu.test.tsx (1.389 s, 369 MB heap size)
 PASS  src/core/VersionControlData/CodeDiffViewer/components/__tests__/ExpandAllSection.test.tsx (1.516 s, 374 MB heap size)
 PASS  src/components/RepositoryView/ExperimentPage/components/__tests__/LatestCheckpointInfo.test.tsx (1.497 s, 380 MB heap size)
 PASS  src/core/DisplayCode/PreviewMarkdown/renderers/__tests__/CodeTransformer.test.tsx (2.444 s, 395 MB heap size)
 PASS  src/core/VersionControlData/CodeDiffViewer/components/__tests__/ExpandUpSection.test.tsx (1.408 s, 373 MB heap size)
 PASS  src/components/RepositoryView/RepositoryPage/components/CloneDropdown/components/__tests__/CloneDropdownHeader.test.tsx (1.407 s, 373 MB heap size)
 PASS  src/core/CommitBuildStatusBadge/__tests__/CommitBuildStatusBadge.test.tsx (1.337 s, 377 MB heap size)
 PASS  src/core/CommitBadge/components/__tests__/LabelWrapper.test.tsx (1.4 s, 382 MB heap size)
 PASS  src/core/CodeCard/components/__tests__/CodeCardContent.test.tsx (2.23 s, 396 MB heap size)
 PASS  src/core/CodeSection/__tests__/CodeSectionHeader.test.tsx (1.307 s, 368 MB heap size)
 PASS  src/features/PullRequest/components/__tests__/AssigneeOptions.test.tsx (1.613 s, 374 MB heap size)
 PASS  src/core/LinkBadge/__tests__/LinkBadge.test.tsx (1.383 s, 377 MB heap size)
 PASS  src/core/CodeCard/components/__tests__/CodeCardHeader.test.tsx (1.36 s, 382 MB heap size)
 PASS  src/features/Issue/components/__tests__/AssigneeOptions.test.tsx (1.54 s, 379 MB heap size)
 PASS  src/features/Settings/Profile/components/__tests__/PublicProfileSettings.test.tsx (1.693 s, 390 MB heap size)
 PASS  src/components/helpers/__tests__/insertToArray.test.ts (0.201 s, 363 MB heap size)
 PASS  src/core/CodeSection/__tests__/CodeSectionBody.test.tsx (1.229 s, 368 MB heap size)
 PASS  src/features/PullRequest/Changes/components/FileDiffsView/components/__tests__/StatusType.test.tsx (1.264 s, 368 MB heap size)
 PASS  src/features/Commit/FileDiffsView/components/__tests__/StatusType.test.tsx (1.237 s, 368 MB heap size)
 PASS  src/components/HomePage/components/__tests__/FooterCTA.test.tsx (1.356 s, 371 MB heap size)
 PASS  src/core/Participants/__tests__/Participants.test.tsx (1.332 s, 375 MB heap size)
 PASS  src/components/NavBar/components/__tests__/MenuItems.test.tsx (1.321 s, 375 MB heap size)
 PASS  src/features/AIComparison/components/__tests__/LargeDiff.test.tsx (1.29 s, 374 MB heap size)
 PASS  src/features/Settings/components/__tests__/SelectInputField.test.tsx (1.349 s, 371 MB heap size)
 PASS  src/components/HomePage/components/__tests__/Hero.test.tsx (1.527 s, 377 MB heap size)
 PASS  src/features/Profile/components/UserInfo/components/__tests__/SelectInputField.test.tsx (1.407 s, 377 MB heap size)
 PASS  src/features/AIComparison/components/__tests__/NoFileDiff.test.tsx (1.288 s, 375 MB heap size)
 PASS  src/components/HomePage/__tests__/Home.test.tsx (1.509 s, 374 MB heap size)
 PASS  src/features/Search/components/__tests__/RepositoryResults.test.tsx (1.431 s, 380 MB heap size)
 PASS  src/core/RegularRepoCard/components/__tests__/TitleStatusSection.test.tsx (1.327 s, 377 MB heap size)
 PASS  src/components/helpers/__tests__/getParamAsString.test.ts (0.206 s, 355 MB heap size)
 PASS  src/core/CodeSection/__tests__/CodeSection.test.tsx (1.24 s, 370 MB heap size)
 PASS  src/core/AIRepoCard/components/__tests__/TitleStatusSection.tsx (1.354 s, 375 MB heap size)
 PASS  src/core/RadioInput/__tests__/RadioInput.test.tsx (1.315 s, 380 MB heap size)
 PASS  src/core/Script/__tests__/Script.test.tsx (1.224 s, 370 MB heap size)
 PASS  src/core/Form/components/__tests__/Heading.test.tsx (1.257 s, 374 MB heap size)
 PASS  src/components/RepositoryView/CommitsPage/__tests__/Commits.test.tsx (1.401 s, 372 MB heap size)
 PASS  src/core/DisplayCode/__tests__/PreviewCode.test.tsx (2.161 s, 386 MB heap size)
 PASS  src/features/Search/components/__tests__/ResultsSummary.test.tsx (1.269 s, 384 MB heap size)
 PASS  src/features/Settings/Keys/SSH/New/components/__tests__/PermissionField.test.tsx (1.402 s, 373 MB heap size)
 PASS  src/features/Settings/Emails/components/__tests__/EmailsListItemTitle.test.tsx (1.221 s, 376 MB heap size)
 PASS  src/features/FileView/components/BlameView/components/__tests__/CodeSnippet.test.tsx (2.101 s, 381 MB heap size)
 PASS  src/core/SubmitButton/__tests__/SubmitButton.test.tsx (1.38 s, 373 MB heap size)
 PASS  src/components/helpers/__tests__/getAbbreviatedOid.test.ts (0.212 s, 362 MB heap size)
 PASS  src/core/Footer/__tests__/Footer.test.tsx (1.387 s, 380 MB heap size)
 PASS  src/test/pages/login.test.tsx (1.563 s, 388 MB heap size)
 PASS  src/components/NavBar/components/__tests__/UnauthenticatedMenu.test.tsx (1.416 s, 375 MB heap size)
 PASS  src/core/Disclaimer/__tests__/Disclaimer.test.tsx (1.274 s, 379 MB heap size)
 PASS  src/features/Settings/BillingAndPlans/__tests__/BillingAndPlans.test.tsx (1.442 s, 374 MB heap size)
 PASS  src/features/PullRequest/Conversation/__tests__/Conversation.test.tsx (1.281 s, 372 MB heap size)
 PASS  src/core/StatusBadge/components/__tests__/Icon.test.tsx (1.256 s, 375 MB heap size)
 PASS  src/test/pages/register.test.tsx (1.536 s, 376 MB heap size)
 PASS  src/features/Settings/Notifications/__tests__/Notifications.test.tsx (1.451 s, 381 MB heap size)
 PASS  src/core/PrimaryButton/__tests__/PrimaryButton.test.tsx (1.3 s, 372 MB heap size)
 PASS  src/core/InfoMessage/__tests__/InfoMessage.test.tsx (1.244 s, 376 MB heap size)
 PASS  src/components/OrganizationView/Repositories/RepositoriesPage/components/__tests__/TopLanguagesList.test.tsx (1.274 s, 376 MB heap size)
 PASS  src/features/Search/components/__tests__/OrganizationResults.test.tsx (1.394 s, 374 MB heap size)
 PASS  src/components/RepositoryView/ExperimentsPage/components/__tests__/EmptyExperiments.test.tsx (1.298 s, 378 MB heap size)
 PASS  src/core/StatusMessage/components/__tests__/StatusIcon.test.tsx (1.377 s, 381 MB heap size)
 PASS  src/features/ConfirmPasswordReset/components/__tests__/ConfirmPasswordResetError.test.tsx (1.365 s, 373 MB heap size)
 PASS  src/components/helpers/__tests__/getQuantifiedText.test.ts (0.211 s, 356 MB heap size)
 PASS  src/core/SecondaryButton/__tests__/SecondaryButton.test.tsx (1.322 s, 372 MB heap size)
 PASS  src/components/helpers/__tests__/isValidISODate.test.ts (0.216 s, 362 MB heap size)
 PASS  src/components/OrganizationView/Models/ModelsPage/helpers/__tests__/getDefaultMetricValue.test.ts (0.207 s, 362 MB heap size)
 PASS  src/core/TertiaryButton/__tests__/TertiaryButton.test.tsx (1.241 s, 379 MB heap size)
 PASS  src/components/OrganizationView/helpers/__tests__/getTypeFilterOptions.test.ts (0.201 s, 361 MB heap size)
 PASS  src/core/CustomCard/__tests__/RepositoryOwnerAvatar.test.tsx (1.338 s, 373 MB heap size)
 PASS  src/features/Search/components/__tests__/CodeResults.test.tsx (1.392 s, 379 MB heap size)
 PASS  src/components/OrganizationView/helpers/__tests__/getRepositoryCategory.test.ts (0.237 s, 362 MB heap size)
 PASS  src/core/DeleteButton/__tests__/DeleteButton.test.tsx (1.255 s, 372 MB heap size)
 PASS  src/components/helpers/__tests__/getCapitalizedDataType.test.ts (0.236 s, 362 MB heap size)
 PASS  src/features/Search/components/__tests__/UserResults.test.tsx (1.453 s, 375 MB heap size)
 PASS  src/core/Dropdowns/DropdownListBox/__tests__/DropdownListBox.test.tsx (1.242 s, 378 MB heap size)
 PASS  src/features/ActivityTimeline/components/__tests__/ActivityDateTime.test.tsx (1.333 s, 374 MB heap size)
 PASS  src/components/helpers/__tests__/getParamAsArray.test.ts (0.24 s, 362 MB heap size)
 PASS  src/components/helpers/__tests__/hasWritePermissions.test.ts (0.203 s, 357 MB heap size)
 PASS  src/core/UiBadge/__tests__/UiBadge.test.tsx (1.32 s, 373 MB heap size)
 PASS  src/core/Debounce/__tests__/Debounce.test.tsx (1.293 s, 377 MB heap size)
 PASS  src/test/pages/under-construction.test.tsx (1.62 s, 382 MB heap size)
 PASS  src/components/OrganizationView/helpers/__tests__/getSortOptions.test.ts (0.235 s, 364 MB heap size)
 PASS  src/components/NavBar/components/__tests__/NotificationsDropdown.test.tsx (1.341 s, 382 MB heap size)
 PASS  src/features/Search/helpers/__tests__/getPageCount.test.ts (0.209 s, 357 MB heap size)
 PASS  src/layouts/AsideViewLayout/__tests__/MainWrapper.test.tsx (1.323 s, 374 MB heap size)
 PASS  src/features/ActivityTimeline/components/__tests__/SimpleActivityItemContentContainer.test.tsx (1.447 s, 372 MB heap size)
 PASS  src/core/CopyTextButtonLink/__tests__/CopyTextButtonLink.test.tsx (1.414 s, 378 MB heap size)
 PASS  src/features/Settings/Emails/components/__tests__/EmailStatusBadge.test.tsx (1.268 s, 382 MB heap size)
 PASS  src/features/FileView/components/__tests__/CodeContainer.test.tsx (1.272 s, 386 MB heap size)
 PASS  src/core/LabelWithLink/__tests__/LabelWithLink.test.tsx (1.313 s, 391 MB heap size)
 PASS  src/features/ActivityTimeline/components/__tests__/ActivityTimelineItem.test.tsx (1.316 s, 395 MB heap size)
 PASS  src/components/NavBar/components/MobileMenu/components/__tests__/MenuItems.test.tsx (1.415 s, 401 MB heap size)
 PASS  src/features/Settings/components/__tests__/PageNavigationItem.test.tsx (1.367 s, 405 MB heap size)
 PASS  src/core/ErrorWithStatusCode/__tests__/ErrorWithStatusCode.test.tsx (1.385 s, 379 MB heap size)
 PASS  src/core/RegularRepoCard/components/__tests__/TagsSection.test.tsx (1.304 s, 382 MB heap size)
 PASS  src/features/PasswordReset/components/__tests__/PasswordResetConfirmationView.test.tsx (1.437 s, 374 MB heap size)
 PASS  src/core/MainSearchBar/__tests__/MainSearchBar.test.tsx (1.382 s, 379 MB heap size)
 PASS  src/core/Dropdowns/SearchableList/components/__tests__/SelectedList.test.tsx (1.228 s, 372 MB heap size)
 PASS  src/core/BaseButton/__tests__/BaseButton.test.tsx (1.259 s, 377 MB heap size)
 PASS  src/features/AIContent/components/__tests__/ModelTopology.test.tsx (1.27 s, 377 MB heap size)
 PASS  src/core/HeaderWithBackButton/__tests__/HeaderWithBackButton.test.tsx (1.306 s, 382 MB heap size)
 PASS  src/core/StatusBadge/__tests__/StatusBadge.test.tsx (1.279 s, 373 MB heap size)
 PASS  src/features/AIComparison/components/__tests__/SectionContainer.test.tsx (1.309 s, 377 MB heap size)
 PASS  src/components/OrganizationView/PackagesPage/__tests__/Packages.test.tsx (1.277 s, 381 MB heap size)
 PASS  src/core/CustomTooltip/__tests__/CustomTooltip.test.tsx (1.269 s, 373 MB heap size)
 PASS  src/components/OrganizationView/Repositories/RepositoriesPage/components/__tests__/TopLanguagesItem.test.tsx (1.262 s, 373 MB heap size)
 PASS  src/layouts/AsideViewLayout/__tests__/PageLayout.test.tsx (1.311 s, 377 MB heap size)
 PASS  src/core/MainNavSearchBar/components/__tests__/SuggestedRepositoryBadge.test.tsx (1.29 s, 381 MB heap size)
 PASS  src/core/StatusMessage/__tests__/StatusMessage.test.tsx (1.262 s, 373 MB heap size)
 PASS  src/features/AIComparison/FilesComparison/components/__tests__/RemoveFileButton.test.tsx (1.285 s, 373 MB heap size)
 PASS  src/features/PullRequest/Changes/components/FileDiffsView/components/__tests__/FilePath.test.tsx (1.249 s, 377 MB heap size)
 PASS  src/features/Commit/FileDiffsView/components/__tests__/FilePath.test.tsx (1.276 s, 373 MB heap size)
 PASS  src/core/Dropdowns/DropdownPopper/__tests__/DropdownPopper.test.tsx (1.274 s, 377 MB heap size)
 PASS  src/core/VersionControlData/ScalarMetricsVersions/components/__tests__/MetricLabel.test.tsx (1.287 s, 382 MB heap size)
 PASS  src/features/AIComparison/components/__tests__/SectionHeader.test.tsx (1.358 s, 374 MB heap size)
 PASS  src/components/OrganizationView/helpers/__tests__/getDataTypeFilterOptions.test.ts (0.203 s, 363 MB heap size)
 PASS  src/components/HomePage/components/__tests__/PartnersAndSupporters.test.tsx (1.345 s, 380 MB heap size)
 PASS  src/components/helpers/__tests__/formatTime.test.ts (0.208 s, 358 MB heap size)
 PASS  src/core/Dropdowns/SearchableList/components/__tests__/LoadingIndicator.test.tsx (1.279 s, 374 MB heap size)
 PASS  src/features/Profile/components/__tests__/SectionHeader.test.tsx (1.294 s, 378 MB heap size)
 PASS  src/features/AIComparison/components/__tests__/LoadingIndicator.test.tsx (1.288 s, 373 MB heap size)
 PASS  src/features/AIContent/components/__tests__/LoadingIndicator.test.tsx (1.244 s, 377 MB heap size)
 PASS  src/core/PageLoadingIndicator/__tests__/PageLoadingIndicator.test.tsx (1.31 s, 373 MB heap size)
 PASS  src/core/CustomCard/RepositoryBadges/components/__tests__/LicenseBadge.test.tsx (1.35 s, 373 MB heap size)
 PASS  src/core/NoResultsText/__tests__/NoResultsText.test.tsx (1.242 s, 377 MB heap size)
 PASS  src/features/AIContent/components/__tests__/EmptyContent.test.tsx (1.276 s, 373 MB heap size)
 PASS  src/layouts/SplitViewLayout/__tests__/SplitSeparator.test.tsx (1.334 s, 373 MB heap size)
 PASS  src/core/TypeLabel/__tests__/TypeLabel.test.tsx (1.283 s, 377 MB heap size)
 PASS  src/components/HomePage/components/__tests__/WhyGitAI.test.tsx (1.3 s, 381 MB heap size)
 PASS  src/components/HomePage/components/__tests__/HowToUse.test.tsx (1.332 s, 386 MB heap size)
 PASS  src/components/HomePage/components/__tests__/Metrics.test.tsx (1.273 s, 390 MB heap size)

Test Suites: 609 passed, 609 total
Tests:       7 skipped, 3074 passed, 3081 total
Snapshots:   670 passed, 670 total
Time:        1995.778 s
